,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1552,6432.0,202210221024.0,719706840.0,2.17567321669776e-06,2.1461535197886406e-06,2.1730361368099693e-06,2.1003213532821974e-06,False,False,False,False,False,C2.1,2.169846e-06,2022-10-22T10:42:00.000,18.0,6.038454785084468e-07
1553,6435.0,202210240750.0,719870280.0,2.027412392635597e-06,1.5489213183172978e-06,1.7336769815301523e-06,1.1427098343119724e-06,False,False,False,False,False,C4.2,4.2205666e-06,2022-10-24T08:02:00.000,12.0,4.187265574273624e-07
1554,6440.0,202210241330.0,719890980.0,1.929334985106834e-06,1.713163669592177e-06,1.754951313159836e-06,1.5510640878346749e-06,False,False,False,False,False,C2.5,2.5363715e-06,2022-10-24T13:44:00.000,14.0,6.432506438613927e-07
1555,6444.0,202210251504.0,719982840.0,2.637298621266382e-06,1.925445985762053e-06,1.9759372662520036e-06,1.493354830017779e-06,False,False,False,False,False,C3.3,3.3742626e-06,2022-10-25T15:19:00.000,15.0,5.295381129144516e-07
1556,6445.0,202210251852.0,719996400.0,3.0234975838538958e-06,2.3768086521158693e-06,2.488158088453929e-06,1.9286590031697415e-06,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07
1557,6449.0,202210261231.0,720059940.0,5.239416168478783e-06,4.079525297129294e-06,4.19985553890001e-06,3.3092030662373872e-06,True,False,False,False,True,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07
1559,6478.0,202211010615.0,720555600.0,6.343571499201062e-07,5.852638196301996e-07,5.910130198572006e-07,5.536581397791451e-07,False,False,False,False,False,C1.2,1.2885455e-06,2022-11-01T06:20:00.000,5.0,4.4302794321993133e-07
1560,6481.0,202211020207.0,720627180.0,1.349557237517729e-06,1.2832979336963035e-06,1.3126094700055546e-06,1.2134132703067735e-06,False,False,False,False,False,C2.2,2.2897239e-06,2022-11-02T02:14:00.000,7.0,4.546842262698192e-07
1561,6504.0,202211061702.0,721026660.0,3.7013021483289776e-06,3.5740579278353835e-06,3.7983859328960534e-06,3.673189894470852e-06,False,False,False,False,False,C3.5,3.5415615e-06,2022-11-06T17:14:00.000,12.0,1.0280272135787527e-06
1562,6505.0,202211061717.0,721026660.0,3.7013021483289776e-06,3.5740579278353835e-06,3.7983859328960534e-06,3.673189894470852e-06,False,False,False,False,False,C3.7,3.7604111e-06,2022-11-06T17:27:00.000,10.0,3.3096114293584833e-06
1563,6518.0,202211120009.0,721483980.0,8.44565420266008e-06,4.745862952404423e-06,4.772461124957772e-06,2.9391076168394648e-06,True,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
1564,6519.0,202211120217.0,721491660.0,1.6406190752604743e-06,1.1390086456231074e-06,1.0955735660900245e-06,9.164582479570527e-07,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07
1565,6530.0,202211121801.0,721548180.0,3.7141724078537663e-06,3.4053466606565053e-06,3.7141724078537663e-06,2.9968230137455976e-06,False,False,False,False,True,C6.5,6.549978e-06,2022-11-12T18:04:00.000,3.0,2.2052761323720915e-06
1566,6536.0,202211130617.0,721592400.0,1.0236225307380664e-06,9.152056463790359e-07,9.134110428021813e-07,8.851607162796427e-07,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07
1567,6539.0,202211131251.0,721616400.0,1.5952208514136146e-06,1.3214670389061212e-06,1.336704258392274e-06,1.171956228063209e-06,False,False,False,False,False,C2.6,2.6724556e-06,2022-11-13T13:01:00.000,10.0,8.693029371897865e-07
1568,6540.0,202211131833.0,721636740.0,1.4934047385395388e-06,1.2506170605774969e-06,1.273365114684566e-06,1.109119352804555e-06,False,False,False,False,False,C3.6,3.677878e-06,2022-11-13T18:40:00.000,7.0,9.351294920634245e-07
1569,6544.0,202211132159.0,721649100.0,2.1242431103019044e-06,1.6594904082012363e-06,2.1774583274236647e-06,1.9047347450396046e-06,False,False,False,False,False,C2.6,2.6526645e-06,2022-11-13T22:05:00.000,6.0,9.879491926767514e-07
1570,6545.0,202211132212.0,721649100.0,2.1242431103019044e-06,1.6594904082012363e-06,2.1774583274236647e-06,1.9047347450396046e-06,False,False,False,False,False,C2.1,2.131223e-06,2022-11-13T22:19:00.000,7.0,1.190958187180513e-06
1571,6552.0,202211141334.0,721705140.0,2.242904656668543e-06,2.016502776314155e-06,2.028612925641937e-06,1.8985969063578523e-06,False,False,False,False,True,C7.5,7.503362e-06,2022-11-14T13:40:00.000,6.0,1.2637635791179491e-06
1572,6553.0,202211141724.0,721718940.0,2.4168609797925455e-06,2.175692770833848e-06,2.18146738006908e-06,2.0446439066290623e-06,False,False,False,False,True,C5.1,5.114731e-06,2022-11-14T17:29:00.000,5.0,1.6070259789557895e-06
1573,6569.0,202211180857.0,722034360.0,5.571615474764258e-06,5.393785613705404e-06,5.4332404033630155e-06,5.163499281479744e-06,True,True,True,True,True,C5.5,5.562371e-06,2022-11-18T09:14:00.000,17.0,8.874004606695962e-07
1574,6571.0,202211181123.0,722042760.0,2.0449481326068053e-06,1.5366554180218372e-06,1.5424393495777622e-06,1.2667238706853823e-06,False,False,False,False,True,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07
1575,6580.0,202211190605.0,722110500.0,8.411138878727797e-06,7.841717888368294e-06,8.093447831925005e-06,7.2044203989207745e-06,True,True,True,True,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07
1577,6583.0,202211191242.0,722134020.0,1.6105195754789747e-05,1.549665284983348e-05,1.5814350263099186e-05,1.4657558494945988e-05,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06
1578,6596.0,202211210330.0,722273700.0,3.3827627703431062e-06,3.10175892082043e-06,3.3827627703431062e-06,3.1014499199955026e-06,False,False,False,False,False,C2.9,2.9785085e-06,2022-11-21T03:42:00.000,12.0,7.218729933811119e-07
1579,6600.0,202211220659.0,722372940.0,6.9158049882389605e-06,6.718228178215213e-06,6.9642733251384925e-06,6.891049906698754e-06,True,True,True,True,True,C7.0,7.001889e-06,2022-11-22T07:27:00.000,28.0,6.404671921700356e-07
1580,6607.0,202211221849.0,722415660.0,4.791163064510329e-06,3.9717237996228505e-06,4.259120032656938e-06,3.243584842493874e-06,False,False,False,False,False,C4.8,4.8016773e-06,2022-11-22T19:08:00.000,19.0,4.977088678970176e-07
1581,6641.0,202211301610.0,723096960.0,2.0440700154722435e-06,1.8004569710683427e-06,1.8311767462364514e-06,1.635319222259568e-06,False,False,False,False,False,C3.0,3.0276622e-06,2022-11-30T16:17:00.000,7.0,1.0942717381112743e-06
1582,6642.0,202211301701.0,723100080.0,1.2683616432695999e-06,1.1717280585799017e-06,1.183004542326671e-06,1.109610252569837e-06,False,False,False,False,False,C2.8,2.8852155e-06,2022-11-30T17:09:00.000,8.0,8.847312642501493e-07
1583,6648.0,202212010704.0,723150780.0,1.0993465366482269e-05,1.0049924640043173e-05,1.0504498277441598e-05,9.090716048376635e-06,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07
1584,6654.0,202212020157.0,723218640.0,2.8028141514369054e-06,2.329178414584021e-06,2.3739430616842583e-06,2.027770051427069e-06,False,False,False,False,False,C3.7,3.760749e-06,2022-12-02T02:07:00.000,10.0,6.779108616683516e-07
1585,6657.0,202212020909.0,723244680.0,3.752899829123635e-06,2.8790952910640044e-06,2.980070576086291e-06,2.327650690858718e-06,False,False,False,False,True,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07
1586,6663.0,202212030610.0,723320400.0,2.3964930733200163e-06,2.075012844215962e-06,2.1031248707004124e-06,1.8862748447645572e-06,False,False,False,False,False,C3.1,3.1273992e-06,2022-12-03T06:23:00.000,13.0,8.857360285219329e-07
1587,6670.0,202212031736.0,723361200.0,9.73803025772213e-07,8.928163879318163e-07,8.797562713880325e-07,8.602684715697251e-07,False,False,False,False,True,M1.2,1.29028895e-05,2022-12-03T17:41:00.000,5.0,8.080308475655329e-07
1588,6685.0,202212071256.0,723690120.0,3.832181391771883e-06,3.5900047805625945e-06,3.779719008889515e-06,3.3247385999857215e-06,False,False,False,False,True,C5.8,5.875073e-06,2022-12-07T13:04:00.000,8.0,6.341068115034432e-07
1589,6703.0,202212101552.0,723959820.0,5.243623036221834e-06,4.8544516175752506e-06,5.275961029838072e-06,5.1422662181721535e-06,True,False,True,True,True,C5.2,5.237396e-06,2022-12-10T16:11:00.000,19.0,8.783594580563658e-07
1590,6709.0,202212111125.0,724030380.0,2.0086233689653454e-06,1.0215115935352514e-06,8.057056106736127e-07,7.463240763172507e-07,False,False,False,False,False,C2.9,2.9409043e-06,2022-12-11T11:40:00.000,15.0,7.549953124907915e-07
1591,6718.0,202212121457.0,724129560.0,2.674121105883387e-06,2.5704512154334225e-06,2.5727149477461353e-06,2.4832429517118726e-06,False,False,False,False,False,C3.0,3.0953163e-06,2022-12-12T15:09:00.000,12.0,8.44503347252612e-07
1592,6725.0,202212140402.0,724262760.0,5.244540261628572e-06,4.413671831571264e-06,4.591171546053374e-06,3.8026703350624302e-06,True,False,False,False,True,C5.9,5.96941e-06,2022-12-14T04:11:00.000,9.0,1.3444923752103932e-06
1593,6731.0,202212140920.0,724281840.0,9.211683391185943e-06,7.872446985857096e-06,8.012289981707e-06,6.947731890249997e-06,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06
1594,6733.0,202212141145.0,724290660.0,1.1787922630901448e-05,1.0548479622229934e-05,1.093048103939509e-05,9.584550753061194e-06,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06
1595,6734.0,202212141224.0,724292880.0,2.42637670453405e-05,1.912605694087688e-05,1.9508099285303615e-05,1.617170164536219e-05,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06
1596,6735.0,202212141431.0,724300620.0,4.5376735215540975e-05,3.393579027033411e-05,3.450726580922492e-05,2.774609311018139e-05,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06
1597,6738.0,202212141703.0,724309680.0,1.7704502170090564e-05,1.5079506738402415e-05,1.5390787666547112e-05,1.3174193554732483e-05,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06
1598,6744.0,202212142133.0,724325880.0,1.9183320546289906e-05,1.5448238627868704e-05,1.964994407899212e-05,1.7905456843436696e-05,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06
1599,6745.0,202212142145.0,724325880.0,1.9183320546289906e-05,1.5448238627868704e-05,1.964994407899212e-05,1.7905456843436696e-05,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05
1600,6754.0,202212150655.0,724359540.0,2.3961403712746687e-05,2.120579119946342e-05,2.177703208872117e-05,1.9211796825402416e-05,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06
1602,6770.0,202212152220.0,724415160.0,5.700879046344198e-05,4.7258767153834924e-05,5.7463053963147104e-05,5.298889664118178e-05,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06
1603,6771.0,202212160130.0,724426800.0,3.106546137132682e-05,2.815599145833403e-05,3.1672541808802634e-05,3.0063840313232504e-05,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06
1604,6775.0,202212160442.0,724438440.0,1.1735059160855599e-05,1.0291448234056588e-05,1.052830702974461e-05,9.224816494679544e-06,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06
1606,6779.0,202212160726.0,724448100.0,1.2372738638077863e-05,1.0336455488868523e-05,1.0430393558635842e-05,9.072094144357834e-06,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06
1607,6780.0,202212160855.0,724453320.0,8.816230547381565e-06,7.961589290061966e-06,8.128407898766454e-06,7.785586603858974e-06,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06
1608,6782.0,202212161002.0,724457820.0,3.596833994379267e-05,3.039742477994878e-05,3.113650745945051e-05,2.6773952413350344e-05,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06
1610,6785.0,202212161347.0,724470720.0,3.895798272424145e-06,3.2450900562253082e-06,3.2789264423627174e-06,2.8769429718522588e-06,False,False,False,False,True,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06
1611,6786.0,202212161424.0,724473240.0,2.4156221115845256e-05,2.3153996153268963e-05,2.3489968953072093e-05,2.2081201677792706e-05,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06
1612,6789.0,202212161902.0,724489620.0,6.691845555906184e-06,5.523521849681856e-06,5.668038738804171e-06,4.777306457981467e-06,True,True,True,False,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06
1613,6791.0,202212162050.0,724496340.0,8.209090992750134e-06,7.286380423465744e-06,7.516302048315993e-06,6.560645942954579e-06,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06
1614,6804.0,202212171729.0,724570380.0,3.4039849197142757e-06,3.033262373719481e-06,3.065591045015026e-06,2.8083268261980265e-06,False,False,False,False,True,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06
1615,6805.0,202212171939.0,724578360.0,1.0680496416171081e-05,8.658837032271549e-06,9.15998225536896e-06,7.069053481245646e-06,True,True,True,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06
1616,6807.0,202212180113.0,724598400.0,4.204232936899643e-06,3.951050985051552e-06,4.01795932702953e-06,3.705178414747934e-06,False,False,False,False,True,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06
1617,6810.0,202212180959.0,724629840.0,4.881888798990985e-06,3.7648933357559144e-06,3.884189027303364e-06,3.066052840949851e-06,False,False,False,False,True,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06
1618,6812.0,202212181406.0,724644780.0,2.5986005312006455e-06,2.426391120025073e-06,2.6271329716109904e-06,2.435472424622276e-06,False,False,False,False,False,C4.7,4.7250005e-06,2022-12-18T14:14:00.000,8.0,1.4630711575591704e-06
1619,6834.0,202212200842.0,724798260.0,7.192027169367066e-06,6.3075494836084545e-06,6.556843800353818e-06,5.556344603974139e-06,True,True,True,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06
1620,6835.0,202212201351.0,724816440.0,1.1561820429051295e-05,9.6588346423232e-06,1.1561820429051295e-05,1.0832322004716843e-05,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06
1621,6836.0,202212201359.0,724816440.0,1.1561820429051295e-05,9.6588346423232e-06,1.1561820429051295e-05,1.0832322004716843e-05,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06
1622,6840.0,202212210513.0,724871880.0,2.0540023797366302e-06,1.803751274565002e-06,1.804140424610523e-06,1.6992242990454542e-06,False,False,False,False,True,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06
1623,6846.0,202212212204.0,724932840.0,4.747147613670677e-06,4.391932179714786e-06,4.924466793454485e-06,4.4513649299915414e-06,False,False,False,False,True,C5.1,5.191757e-06,2022-12-21T22:19:00.000,15.0,1.3155735132386326e-06
1624,6847.0,202212212226.0,724932960.0,4.924466793454485e-06,4.4513649299915414e-06,5.6192193369497545e-06,4.8273159336531535e-06,False,False,True,False,True,C6.8,6.859569e-06,2022-12-21T22:36:00.000,10.0,4.126566636841744e-06
1625,6854.0,202212231428.0,725078340.0,6.562957423739135e-06,5.98245014771237e-06,6.1854311752540525e-06,5.419640274340054e-06,True,True,True,True,True,C6.6,6.60092e-06,2022-12-23T14:46:00.000,18.0,1.2117292271796032e-06
1626,6865.0,202212261222.0,725329860.0,1.5316061308112694e-06,1.4533826515616965e-06,1.457651706004981e-06,1.4106562957749702e-06,False,False,False,False,False,C3.6,3.6638826e-06,2022-12-26T12:31:00.000,9.0,1.3990804745844798e-06
1628,6877.0,202212270046.0,725374320.0,1.119025910156779e-05,8.599799912190065e-06,8.979542144516017e-06,6.921819931449136e-06,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
1629,6885.0,202212270802.0,725400540.0,1.0275133718096185e-05,9.674628017819487e-06,9.782000233826693e-06,9.371721716888715e-06,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
1630,6888.0,202212271615.0,725430180.0,7.701461072429083e-06,5.962313025520416e-06,6.1571854530484416e-06,4.879038442595629e-06,True,True,True,False,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
1631,6905.0,202212291812.0,725609820.0,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
1632,6906.0,202212291826.0,725609820.0,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
1633,6917.0,202212301103.0,725670540.0,8.545694981876295e-06,6.656990535702789e-06,6.991035661485512e-06,5.300697011989541e-06,True,True,True,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
1634,6920.0,202212301524.0,725685960.0,2.088952214762685e-06,1.9379406239750097e-06,1.9358876670594327e-06,1.8588576722322614e-06,False,False,False,False,True,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
1635,6922.0,202212301906.0,725699400.0,1.7326156012131833e-06,1.6457112224088633e-06,1.7742186173563823e-06,1.6549751080674469e-06,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06
1636,6923.0,202212301926.0,725700840.0,2.985574428748805e-05,2.30050427489914e-05,2.353068884985987e-05,1.8900384020525962e-05,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
1637,6926.0,202212310227.0,725726160.0,7.96914264356019e-06,7.697156434005592e-06,7.96914264356019e-06,7.82492588768946e-06,True,True,True,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
1638,6932.0,202212312138.0,725795040.0,8.24220751383109e-06,7.480968633899465e-06,7.654815817659255e-06,6.861962901894003e-06,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
1639,6944.0,202301020609.0,725912220.0,5.403510385804111e-06,3.647745643320377e-06,3.7250313198455842e-06,2.6971854367729975e-06,True,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06
1640,6945.0,202301020944.0,725925180.0,2.6814893772098003e-06,2.2106405594968237e-06,2.305763018739526e-06,1.8715990108830738e-06,False,False,False,False,False,C2.8,2.8438456e-06,2023-01-02T09:56:00.000,12.0,7.662826533305633e-07
1641,6946.0,202301021129.0,725931480.0,3.1232057153829373e-06,2.7210742246097652e-06,3.1650708933739224e-06,2.9505272323149256e-06,False,False,False,False,False,C2.3,2.3866926e-06,2023-01-02T11:39:00.000,10.0,7.288122105819639e-07
1642,6947.0,202301021141.0,725931480.0,3.1232057153829373e-06,2.7210742246097652e-06,3.1650708933739224e-06,2.9505272323149256e-06,False,False,False,False,False,C3.0,3.084301e-06,2023-01-02T11:52:00.000,11.0,2.196567265855265e-06
1643,6953.0,202301030451.0,725993880.0,9.050078801919881e-07,8.978091159406176e-07,8.989607636067376e-07,8.913843316804559e-07,False,False,False,False,False,C2.7,2.7471697e-06,2023-01-03T04:58:00.000,7.0,8.544965908185986e-07
1644,6958.0,202301041814.0,726128580.0,5.531850547413342e-06,5.151125151314773e-06,6.071965344744967e-06,5.432943453342887e-06,True,True,True,True,True,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06
1645,6959.0,202301041834.0,726128640.0,5.916752343182452e-06,5.269388111628359e-06,6.135759576864075e-06,5.627643531624926e-06,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06
1646,6966.0,202301060043.0,726238500.0,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
1647,6967.0,202301060324.0,726247920.0,2.8173076316306833e-06,2.3394491108774673e-06,2.4073644908639835e-06,2.017131691900431e-06,False,False,False,False,False,C3.5,3.5925314e-06,2023-01-06T03:34:00.000,10.0,1.0826880725289811e-06
1648,6973.0,202301061843.0,726302940.0,3.4459135349607095e-06,2.8769211439794162e-06,2.8351921628200216e-06,2.628436732265982e-06,False,False,False,False,True,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06
1649,6974.0,202301062021.0,726308820.0,2.359262680329266e-06,2.334377995794057e-06,2.413722768324078e-06,2.3596962819283362e-06,False,False,False,False,True,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06
1650,6976.0,202301070040.0,726324420.0,1.354795676888898e-05,1.1296645425318275e-05,1.1539175829966553e-05,9.866745131148491e-06,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
1651,6980.0,202301071048.0,726361020.0,6.9866473495494574e-06,6.427282642107457e-06,6.9866473495494574e-06,6.563796432601521e-06,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06
1652,6981.0,202301071106.0,726361020.0,6.9866473495494574e-06,6.427282642107457e-06,6.9866473495494574e-06,6.563796432601521e-06,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06
1653,7003.0,202301081844.0,726475860.0,9.603373655409086e-06,9.40863446885487e-06,1.0140353879251052e-05,9.57558131631231e-06,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
1654,7004.0,202301081902.0,726475920.0,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
1655,7014.0,202301090845.0,726526680.0,2.0218389181536622e-05,1.8392551282886416e-05,1.9175471607013606e-05,1.637154673517216e-05,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
1656,7015.0,202301091315.0,726542400.0,6.547438715642784e-06,5.920503099332564e-06,6.024692083883565e-06,5.468673407449387e-06,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
1657,7019.0,202301091837.0,726561900.0,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
1658,7020.0,202301092050.0,726569640.0,3.6851788536296226e-06,3.235250687794178e-06,3.3071744383050827e-06,2.9312475362530677e-06,False,False,False,False,True,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
1659,7024.0,202301100009.0,726581640.0,2.4490109353791922e-05,1.8938450011773966e-05,1.9668530512717552e-05,1.5377385352621786e-05,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
1660,7026.0,202301100208.0,726588900.0,7.013921731413575e-06,6.447884516092017e-06,6.4587943597871345e-06,6.14922828390263e-06,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
1661,7027.0,202301100233.0,726590220.0,2.4290464352816343e-05,2.1696685507777147e-05,2.219491761934478e-05,1.9777779016294517e-05,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
1662,7033.0,202301101059.0,726620760.0,5.100524958834285e-06,4.503290256252512e-06,4.542867372947512e-06,4.172907665633829e-06,True,False,False,False,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
1663,7034.0,202301101210.0,726625020.0,3.7042034364276333e-06,3.4735851386358263e-06,3.5116604522045236e-06,3.282203806520556e-06,False,False,False,False,True,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
1664,7038.0,202301101444.0,726634020.0,4.508165602601366e-06,4.295050530345179e-06,4.973503109795274e-06,4.4873686420032755e-06,False,False,False,False,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
1665,7040.0,202301101717.0,726643500.0,7.691201062698383e-06,5.901989879930625e-06,6.043680059519829e-06,4.882374469161732e-06,True,True,True,False,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
1666,7041.0,202301101744.0,726644880.0,4.38793813373195e-06,4.084369720658287e-06,4.033359800814651e-06,3.988212029071292e-06,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
1667,7045.0,202301102239.0,726662760.0,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
1668,7047.0,202301110039.0,726670380.0,2.387858876318205e-05,2.00032300199382e-05,2.0953342755092308e-05,1.7001228115987033e-05,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
1669,7048.0,202301110149.0,726674040.0,1.7227033822564408e-05,1.3501528883352876e-05,1.3162625691620633e-05,1.156532653112663e-05,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
1670,7052.0,202301110825.0,726697920.0,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
1671,7076.0,202301131005.0,726876780.0,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
